/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_43_370.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_43_370.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_43_370.jpg, 0, 0, 1, 11.53109
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_43_471.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_43_471.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_43_471.jpg, 0, 0, 1, 11.72056
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_43_572.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_43_572.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_43_572.jpg, 0, 0, 1, 11.71706
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_43_676.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_43_676.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_43_676.jpg, 0, 0, 1, 12.12699
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_43_779.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_43_779.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_43_779.jpg, 0, 0, 1, 12.2532
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_43_881.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_43_881.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_43_881.jpg, 0, 0, 1, 12.74423
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_43_986.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_43_986.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_43_986.jpg, 0, 0, 1, 12.41144
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_44_088.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_44_088.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_44_088.jpg, 0, 0, 1, 12.79096
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_44_190.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_44_190.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_44_190.jpg, 0, 0, 1, 13.52312
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_44_294.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_44_294.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_44_294.jpg, 0, 0, 1, 13.11343
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_44_395.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_44_395.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_44_395.jpg, 0, 0, 1, 13.84507
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_44_496.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_44_496.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_44_496.jpg, 0, 0, 1, 13.79035
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_44_596.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_44_596.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_44_596.jpg, 0, 0, 1, 14.37974
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_44_700.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_44_700.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_44_700.jpg, 0, 0, 1, 14.00654
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_44_804.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_44_804.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_44_804.jpg, 0, 0, 1, 14.71517
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_44_905.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_44_905.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_44_905.jpg, 0, 0, 1, 14.57877
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_45_007.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_45_007.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_45_007.jpg, 0, 0, 1, 14.69177
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_45_107.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_45_107.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_45_107.jpg, 0, 0, 1, 15.38107
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_45_211.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_45_211.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_45_211.jpg, 0, 0, 0.8327081, 15.17869
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_45_316.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_45_316.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_45_316.jpg, 0, 0, 0.5262489, 15.71429
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_45_417.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_45_417.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_45_417.jpg, -0.0604949, 0, 0.218857, 15.12844
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_45_518.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_45_518.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_45_518.jpg, -0.3488131, 0, 0, 15.47906
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_45_618.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_45_618.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_45_618.jpg, -0.4979936, 0, 0, 14.67187
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_45_719.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_45_719.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_45_719.jpg, -0.1963885, 0, 0, 15.06061
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_45_820.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_45_820.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_45_820.jpg, 0, 0, 0, 14.33644
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_45_925.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_45_925.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_45_925.jpg, 0, 0, 0, 14.72543
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_46_029.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_46_029.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_46_029.jpg, -0.01997995, 0, 0, 14.55044
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_46_130.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_46_130.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_46_130.jpg, -0.3240867, 0, 0, 13.817
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_46_232.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_46_232.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_46_232.jpg, -0.615528, 0, 0, 14.07752
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_46_334.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_46_334.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_46_334.jpg, -0.5736626, 0, 0, 13.30589
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_46_451.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_46_451.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_46_451.jpg, -0.2064478, 0, 0, 13.14666
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_46_552.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_46_552.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_46_552.jpg, 0, 0, 0, 13.48727
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_46_656.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_46_656.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_46_656.jpg, 0, 0, 0, 12.85839
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_46_756.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_46_756.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_46_756.jpg, 0, 0, 0, 13.22903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_46_862.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_46_862.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_46_862.jpg, 0, 0, 0, 12.59152
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_46_963.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_46_963.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_46_963.jpg, 0, 0, 0, 12.98616
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_47_067.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_47_067.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_47_067.jpg, 0, 0, 0, 12.75019
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_47_172.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_47_172.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_47_172.jpg, 0, 0, 0, 12.21196
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_47_273.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_47_273.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_47_273.jpg, 0, 0, 0, 12.37747
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_47_378.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_47_378.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_47_378.jpg, 0, 0, 0, 11.97147
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_47_478.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_47_478.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_47_478.jpg, 0, 0, 0, 12.0728
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_47_583.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_47_583.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_47_583.jpg, 0, 0, 0, 11.72994
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_47_685.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_47_685.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_47_685.jpg, 0, 0, 0.03516304, 11.80264
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_47_789.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_47_789.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_47_789.jpg, 0, 0, 0.3952918, 11.78101
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_47_893.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_47_893.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_47_893.jpg, 0, 0, 0.6918991, 11.63624
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_47_993.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_47_993.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_47_993.jpg, 0, 0, 0.992805, 12.04597
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_48_098.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_48_098.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_48_098.jpg, 0, 0, 1, 12.02086
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_48_202.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_48_202.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_48_202.jpg, 0, 0, 1, 12.46182
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_48_307.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_48_307.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_48_307.jpg, 0, 0, 1, 12.71013
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_48_410.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_48_410.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_48_410.jpg, 0, 0, 1, 12.78958
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_48_510.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_48_510.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_48_510.jpg, 0, 0, 0.884047, 13.18064
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_48_612.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_48_612.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_48_612.jpg, 0.09720898, 0, 0.5945741, 13.0648
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_48_718.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_48_718.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_48_718.jpg, 0.412095, 0, 0.2796881, 13.28231
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_48_820.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_48_820.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_48_820.jpg, 0.4231349, 0, 0, 12.87336
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_48_923.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_48_923.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_48_923.jpg, 0.1343758, 0, 0, 12.99338
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_49_028.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_49_028.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_49_028.jpg, 0, 0, 0, 12.77295
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_49_131.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_49_131.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_49_131.jpg, 0, 0, 0, 12.53176
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_49_232.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_49_232.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_49_232.jpg, 0, 0, 0, 12.55988
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_49_336.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_49_336.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_49_336.jpg, 0, 0, 0, 12.2793
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_49_440.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_49_440.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_49_440.jpg, 0, 0, 0, 12.26577
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_49_542.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_49_542.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_49_542.jpg, 0, 0, 0, 11.93192
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_49_644.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_49_644.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_49_644.jpg, 0, 0, 0, 12.10077
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_49_747.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_49_747.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_49_747.jpg, 0, 0, 0, 11.98636
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_49_847.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_49_847.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_49_847.jpg, 0, 0, 0, 11.36378
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_49_962.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_49_962.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_49_962.jpg, 0, 0, 0.2076001, 11.74424
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_50_069.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_50_069.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_50_069.jpg, 0, 0, 0.5267251, 11.75082
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_50_172.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_50_172.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_50_172.jpg, 0, 0, 0.8364, 11.43166
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_50_274.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_50_274.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_50_274.jpg, 0, 0, 1, 12.09309
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_50_380.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_50_380.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_50_380.jpg, 0, 0, 1, 11.797
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_50_484.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_50_484.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_50_484.jpg, 0, 0, 1, 12.43011
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_50_584.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_50_584.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_50_584.jpg, 0, 0, 1, 12.59013
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_50_684.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_50_684.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_50_684.jpg, 0, 0, 1, 12.92419
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_50_786.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_50_786.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_50_786.jpg, 0, 0, 1, 13.07691
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_50_888.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_50_888.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_50_888.jpg, 0, 0, 1, 13.15835
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_50_991.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_50_991.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_50_991.jpg, 0, 0, 1, 13.6032
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_51_093.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_51_093.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_51_093.jpg, 0, 0, 1, 13.63366
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_51_196.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_51_196.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_51_196.jpg, 0, 0, 1, 13.98985
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_51_301.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_51_301.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_51_301.jpg, 0, 0, 1, 14.0579
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_51_402.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_51_402.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_51_402.jpg, 0, 0, 1, 14.53729
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_51_503.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_51_503.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_51_503.jpg, 0, 0, 1, 14.45143
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_51_606.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_51_606.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_51_606.jpg, 0, 0, 1, 14.72955
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_51_712.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_51_712.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_51_712.jpg, 0, 0, 1, 15.18667
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_51_812.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_51_812.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_51_812.jpg, 0, 0, 1, 15.11836
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_51_913.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_51_913.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_51_913.jpg, 0, 0, 1, 15.49016
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_52_014.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_52_014.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_52_014.jpg, 0, 0, 1, 15.55062
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_52_119.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_52_119.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_52_119.jpg, 0, 0, 1, 15.96904
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_52_222.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_52_222.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_52_222.jpg, 0, 0, 1, 15.91972
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_52_328.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_52_328.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_52_328.jpg, 0, 0, 1, 16.1831
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_52_432.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_52_432.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_52_432.jpg, 0, 0, 1, 16.56779
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_52_533.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_52_533.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_52_533.jpg, 0, 0, 1, 16.53373
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_52_633.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_52_633.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_52_633.jpg, 0, 0, 1, 16.87973
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_52_734.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_52_734.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_52_734.jpg, 0, 0, 1, 16.94382
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_52_835.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_52_835.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_52_835.jpg, 0, 0, 0.9318608, 17.27729
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_52_937.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_52_937.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_52_937.jpg, -0.1806121, 0, 0.6254349, 17.1807
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_53_041.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_53_041.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_53_041.jpg, -0.4778341, 0, 0.3282129, 17.25179
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_53_147.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_53_147.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_53_147.jpg, -0.6580625, 0, 0, 16.92119
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_53_248.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_53_248.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_53_248.jpg, -0.3542494, 0, 0, 16.54833
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_57_53_348.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_57_53_348.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_57_53_348.jpg, -0.05247939, 0, 0, 16.52073
